Meldedatum, difference, frozen, region, region_id, trend, value, Lower, Prediction, Upper
2020-09-08, 0.0247, 0.0742, Sachsen, 14, 0.0027, 0.2, , , 
2020-09-07, 0.0742, 0.0989, Sachsen, 14, 0.0081, 0.2, , , 
2020-09-06, 0.0742, 0.0989, Sachsen, 14, 0.0081, 0.17, , , 
2020-09-05, 0.0495, 0.0742, Sachsen, 14, 0.0054, 0.12, , , 
2020-09-04, 0.0247, 0.0495, Sachsen, 14, 0.0027, 0.1, , , 
2020-09-03, 0.0247, 0.0495, Sachsen, 14, 0.0027, 0.1, , , 
2020-09-02, -0.0247, 0.0247, Sachsen, 14, -0.0031, 0.02, , , 
2020-09-01, , 0.0495, Sachsen, 14, , 0.07, , , 
2020-08-31, -0.0495, 0.0247, Sachsen, 14, -0.0062, 0.05, , , 
2020-08-30, -0.0742, 0.0247, Sachsen, 14, -0.0093, 0.05, , , 
2020-08-29, -0.0495, 0.0247, Sachsen, 14, -0.0062, 0.05, , , 
2020-08-28, -0.0742, 0.0247, Sachsen, 14, -0.0093, 0.05, , , 
2020-08-27, -0.0495, 0.0247, Sachsen, 14, -0.0062, 0.05, , , 
2020-08-26, , , Sachsen, 14, , 0.05, , , 
2020-08-25, -0.0247, 0.0495, Sachsen, 14, -0.0031, 0.05, , , 
2020-08-24, -0.0742, 0.0495, Sachsen, 14, -0.0093, 0.05, , , 
2020-08-23, -0.0495, 0.0742, Sachsen, 14, -0.0062, 0.07, , , 
2020-08-22, -0.0247, 0.0989, Sachsen, 14, -0.0031, 0.1, , , 
2020-08-21, -0.0495, 0.0742, Sachsen, 14, -0.0062, 0.1, , , 
2020-08-20, -0.0742, 0.0989, Sachsen, 14, -0.0093, 0.12, , , 
2020-08-19, -0.0989, 0.0742, Sachsen, 14, -0.0125, 0.12, , , 
2020-08-18, -0.1237, 0.0742, Sachsen, 14, -0.0156, 0.12, , , 
2020-08-17, 0.0495, 0.1237, Sachsen, 14, 0.0054, 0.17, , , 
2020-08-16, 0.0247, 0.1237, Sachsen, 14, 0.0027, 0.15, , , 
2020-08-15, 0.0247, 0.1237, Sachsen, 14, 0.0027, 0.17, , , 
2020-08-14, 0.0989, 0.1237, Sachsen, 14, 0.0108, 0.2, , , 
2020-08-13, 0.1237, 0.1731, Sachsen, 14, 0.0135, 0.22, , , 
2020-08-12, 0.1237, 0.1731, Sachsen, 14, 0.0135, 0.25, , , 
2020-08-11, 0.1237, 0.1979, Sachsen, 14, 0.0135, 0.25, , , 
2020-08-10, 0.0247, 0.0742, Sachsen, 14, 0.0027, 0.2, , , 
2020-08-09, 0.0495, 0.0989, Sachsen, 14, 0.0054, 0.22, , , 
2020-08-08, 0.0247, 0.0989, Sachsen, 14, 0.0027, 0.17, , , 
2020-08-07, -0.0495, 0.0247, Sachsen, 14, -0.0062, 0.15, , , 
2020-08-06, , 0.0495, Sachsen, 14, , 0.12, , , 
2020-08-05, , 0.0495, Sachsen, 14, , 0.1, , , 
2020-08-04, , 0.0742, Sachsen, 14, , 0.07, , , 
2020-08-03, , 0.0495, Sachsen, 14, , 0.07, , , 
2020-08-02, , 0.0495, Sachsen, 14, , 0.05, , , 
2020-08-01, 0.0247, 0.0742, Sachsen, 14, 0.0027, 0.07, , , 
2020-07-31, 0.0495, 0.0742, Sachsen, 14, 0.0054, 0.12, , , 
2020-07-30, 0.0247, 0.0495, Sachsen, 14, 0.0027, 0.1, , , 
2020-07-29, 0.0247, 0.0495, Sachsen, 14, 0.0027, 0.1, , , 
2020-07-28, 0.0495, 0.0742, Sachsen, 14, 0.0054, 0.1, , , 
2020-07-27, 0.0247, 0.0495, Sachsen, 14, 0.0027, 0.12, , , 
2020-07-26, 0.0247, 0.0495, Sachsen, 14, 0.0027, 0.12, , , 
2020-07-25, 0.0247, 0.0495, Sachsen, 14, 0.0027, 0.1, , , 
2020-07-24, , 0.0247, Sachsen, 14, , 0.05, , , 
2020-07-23, , 0.0247, Sachsen, 14, , 0.05, , , 
2020-07-22, , 0.0247, Sachsen, 14, , 0.05, , , 
2020-07-21, , 0.0247, Sachsen, 14, , 0.05, , , 
2020-07-20, , 0.0247, Sachsen, 14, , 0.02, , , 
2020-07-19, , 0.0247, Sachsen, 14, , 0.02, , , 
2020-07-18, , 0.0247, Sachsen, 14, , 0.02, , , 
2020-07-17, -0.0495, 0.0247, Sachsen, 14, -0.0062, 0.02, , , 
2020-07-16, -0.0247, 0.0247, Sachsen, 14, -0.0031, 0.02, , , 
2020-07-15, , , Sachsen, 14, , 0.02, , , 
2020-07-14, , , Sachsen, 14, , , , , 
2020-07-13, , , Sachsen, 14, , , , , 
2020-07-12, , , Sachsen, 14, , , , , 
2020-07-11, , , Sachsen, 14, , , , , 
2020-07-10, , , Sachsen, 14, , , , , 
2020-07-09, , , Sachsen, 14, , , , , 
2020-07-08, , , Sachsen, 14, , , , , 
2020-07-07, , , Sachsen, 14, , , , , 
2020-07-06, , , Sachsen, 14, , , , , 
2020-07-05, -0.0495, 0.0247, Sachsen, 14, -0.0062, 0.02, , , 
2020-07-04, -0.0495, 0.0247, Sachsen, 14, -0.0062, 0.02, , , 
2020-07-03, -0.0495, 0.0247, Sachsen, 14, -0.0062, 0.02, , , 
2020-07-02, -0.0742, 0.0247, Sachsen, 14, -0.0093, 0.02, , , 
2020-07-01, -0.0742, 0.0247, Sachsen, 14, -0.0093, 0.05, , , 
2020-06-30, 0.0495, 0.0742, Sachsen, 14, 0.0054, 0.1, , , 
2020-06-29, 0.0247, 0.0495, Sachsen, 14, 0.0027, 0.1, , , 
2020-06-28, 0.0495, 0.0742, Sachsen, 14, 0.0054, 0.12, , , 
2020-06-27, 0.0495, 0.0742, Sachsen, 14, 0.0054, 0.12, , , 
2020-06-26, 0.0495, 0.0742, Sachsen, 14, 0.0054, 0.12, , , 
2020-06-25, 0.0247, 0.0989, Sachsen, 14, 0.0027, 0.15, , , 
2020-06-24, 0.0247, 0.0989, Sachsen, 14, 0.0027, 0.12, , , 
2020-06-23, -0.0495, 0.0247, Sachsen, 14, -0.0062, 0.07, , , 
2020-06-22, -0.0742, 0.0247, Sachsen, 14, -0.0093, 0.07, , , 
2020-06-21, -0.0989, 0.0247, Sachsen, 14, -0.0125, 0.02, , , 
2020-06-20, -0.1731, 0.0247, Sachsen, 14, -0.0218, 0.02, , , 
2020-06-19, , , Sachsen, 14, , 0.02, , , 
2020-06-18, , , Sachsen, 14, , , , , 
2020-06-17, , , Sachsen, 14, , , , , 
2020-06-16, -0.1731, 0.0247, Sachsen, 14, -0.0218, 0.02, , , 
2020-06-15, -0.0742, 0.0742, Sachsen, 14, -0.0093, 0.07, , , 
2020-06-14, -0.0742, 0.0742, Sachsen, 14, -0.0093, 0.07, , , 
2020-06-13, -0.0495, 0.0742, Sachsen, 14, -0.0062, 0.07, , , 
2020-06-12, 0.0247, 0.0989, Sachsen, 14, 0.0027, 0.07, , , 
2020-06-11, 0.0742, 0.1237, Sachsen, 14, 0.0081, 0.1, , , 
2020-06-10, 0.1237, 0.1979, Sachsen, 14, 0.0135, 0.22, , , 
2020-06-09, 0.0989, 0.1979, Sachsen, 14, 0.0108, 0.2, , , 
2020-06-08, -0.0742, 0.1484, Sachsen, 14, -0.0093, 0.15, , , 
2020-06-07, -0.1484, 0.1484, Sachsen, 14, -0.0187, 0.15, , , 
2020-06-06, -0.1731, 0.1237, Sachsen, 14, -0.0218, 0.15, , , 
2020-06-05, -0.2226, 0.0742, Sachsen, 14, -0.028, 0.15, , , 
2020-06-04, -0.2473, 0.0495, Sachsen, 14, -0.0312, 0.15, , , 
2020-06-03, -0.2721, 0.0742, Sachsen, 14, -0.0343, 0.1, , , 
2020-06-02, -0.2226, 0.0989, Sachsen, 14, -0.028, 0.15, , , 
2020-06-01, -0.0495, 0.2226, Sachsen, 14, -0.0062, 0.27, , , 
2020-05-31, 0.0495, 0.2968, Sachsen, 14, 0.0054, 0.35, , , 
2020-05-30, -0.0495, 0.2968, Sachsen, 14, -0.0062, 0.35, , , 
2020-05-29, -0.1237, 0.2968, Sachsen, 14, -0.0156, 0.37, , , 
2020-05-28, -0.1979, 0.2968, Sachsen, 14, -0.0249, 0.4, , , 
2020-05-27, -0.1484, 0.3463, Sachsen, 14, -0.0187, 0.4, , , 
2020-05-26, -0.2226, 0.3215, Sachsen, 14, -0.028, 0.45, , , 
2020-05-25, -0.2968, 0.2721, Sachsen, 14, -0.0374, 0.37, , , 
2020-05-24, -0.371, 0.2473, Sachsen, 14, -0.0467, 0.32, , , 
2020-05-23, -0.2968, 0.3463, Sachsen, 14, -0.0374, 0.42, , , 
2020-05-22, -0.1731, 0.4205, Sachsen, 14, -0.0218, 0.47, , , 
2020-05-21, -0.1731, 0.4947, Sachsen, 14, -0.0218, 0.57, , , 
2020-05-20, -0.1484, 0.4947, Sachsen, 14, -0.0187, 0.64, , , 
2020-05-19, -0.4947, 0.5442, Sachsen, 14, -0.0623, 0.62, , , 
2020-05-18, -0.2968, 0.5689, Sachsen, 14, -0.0374, 0.69, , , 
2020-05-17, -0.1979, 0.6184, Sachsen, 14, -0.0249, 0.72, , , 
2020-05-16, -0.2721, 0.6431, Sachsen, 14, -0.0343, 0.79, , , 
2020-05-15, -0.2721, 0.5936, Sachsen, 14, -0.0343, 0.79, , , 
2020-05-14, -0.1484, 0.6678, Sachsen, 14, -0.0187, 0.84, , , 
2020-05-13, 0.0742, 0.6431, Sachsen, 14, 0.0081, 0.89, , , 
2020-05-12, 0.4699, 1.0388, Sachsen, 14, 0.0514, 1.29, , , 
2020-05-11, 0.371, 0.8657, Sachsen, 14, 0.0405, 1.19, , , 
2020-05-10, 0.3215, 0.8162, Sachsen, 14, 0.0351, 1.16, , , 
2020-05-09, 0.4205, 0.9152, Sachsen, 14, 0.0459, 1.11, , , 
2020-05-08, 0.3463, 0.8657, Sachsen, 14, 0.0378, 1.14, , , 
2020-05-07, 0.2968, 0.8162, Sachsen, 14, 0.0324, 1.06, , , 
2020-05-06, -0.0495, 0.5689, Sachsen, 14, -0.0062, 1.04, , , 
2020-05-05, -0.1731, 0.5689, Sachsen, 14, -0.0218, 0.72, , , 
2020-05-04, -0.2968, 0.4947, Sachsen, 14, -0.0374, 0.77, , , 
2020-05-03, -0.3215, 0.4947, Sachsen, 14, -0.0405, 0.79, , , 
2020-05-02, -0.4205, 0.4947, Sachsen, 14, -0.053, 0.74, , , 
2020-05-01, -0.4205, 0.5194, Sachsen, 14, -0.053, 0.74, , , 
2020-04-30, -0.6184, 0.5194, Sachsen, 14, -0.0779, 0.82, , , 
2020-04-29, -0.6926, 0.6184, Sachsen, 14, -0.0872, 0.89, , , 
2020-04-28, -0.5689, 0.742, Sachsen, 14, -0.0717, 0.99, , , 
2020-04-27, -0.5689, 0.7915, Sachsen, 14, -0.0717, 1.11, , , 
2020-04-26, -0.5936, 0.8162, Sachsen, 14, -0.0748, 1.16, , , 
2020-04-25, -0.7668, 0.9152, Sachsen, 14, -0.0966, 1.24, , , 
2020-04-24, -0.8904, 0.9399, Sachsen, 14, -0.1121, 1.34, , , 
2020-04-23, -0.5194, 1.1378, Sachsen, 14, -0.0654, 1.61, , , 
2020-04-22, -0.1979, 1.3109, Sachsen, 14, -0.0249, 1.73, , , 
2020-04-21, -0.4205, 1.3109, Sachsen, 14, -0.053, 1.76, , , 
2020-04-20, -0.4452, 1.3604, Sachsen, 14, -0.0561, 1.83, , , 
2020-04-19, -0.4205, 1.4098, Sachsen, 14, -0.053, 2.08, , , 
2020-04-18, -0.7173, 1.6819, Sachsen, 14, -0.0903, 2.4, , , 
2020-04-17, -0.7668, 1.8303, Sachsen, 14, -0.0966, 2.72, , , 
2020-04-16, -1.0883, 1.6572, Sachsen, 14, -0.1371, 2.52, , , 
2020-04-15, -1.4346, 1.5088, Sachsen, 14, -0.1807, 2.7, , , 
2020-04-14, -1.2614, 1.7314, Sachsen, 14, -0.1589, 2.87, , , 
2020-04-13, -1.5335, 1.8056, Sachsen, 14, -0.1931, 3.07, , , 
2020-04-12, -1.4346, 1.8303, Sachsen, 14, -0.1807, 2.97, , , 
2020-04-11, -0.7915, 2.3992, Sachsen, 14, -0.0997, 3.17, , , 
2020-04-10, -0.5936, 2.5971, Sachsen, 14, -0.0748, 3.69, , , 
2020-04-09, -0.4947, 2.7455, Sachsen, 14, -0.0623, 4.43, , , 
2020-04-08, 0.0742, 2.9434, Sachsen, 14, 0.0081, 4.5, , , 
2020-04-07, 0.2226, 2.9928, Sachsen, 14, 0.0243, 5, , , 
2020-04-06, 1.113, 3.3391, Sachsen, 14, 0.1216, 5.37, , , 
2020-04-05, 1.212, 3.2649, Sachsen, 14, 0.1324, 5.49, , , 
2020-04-04, 1.5335, 3.1907, Sachsen, 14, 0.1676, 5.49, , , 
2020-04-03, 1.7561, 3.1907, Sachsen, 14, 0.1919, 5.19, , , 
2020-04-02, 2.1519, 3.2402, Sachsen, 14, 0.2351, 4.9, , , 
2020-04-01, 2.0035, 2.8692, Sachsen, 14, 0.2189, 4.92, , , 
2020-03-31, 2.2013, 2.7702, Sachsen, 14, 0.2405, 4.65, , , 
2020-03-30, 1.7561, 2.2261, Sachsen, 14, 0.1919, 4.16, , , 
2020-03-29, 1.6077, 2.0529, Sachsen, 14, 0.1757, 3.88, , , 
2020-03-28, 1.3109, 1.6572, Sachsen, 14, 0.1432, 3.49, , , 
2020-03-27, 1.1872, 1.4346, Sachsen, 14, 0.1297, 2.97, , , 
2020-03-26, 0.9152, 1.0883, Sachsen, 14, 0.1, 2.55, , , 
2020-03-25, 0.742, 0.8657, Sachsen, 14, 0.0811, 2.2, , , 
2020-03-24, 0.4205, 0.5689, Sachsen, 14, 0.0459, 1.66, , , 
2020-03-23, 0.3957, 0.4699, Sachsen, 14, 0.0432, 1.36, , , 
2020-03-22, 0.3463, 0.4452, Sachsen, 14, 0.0378, 1.31, , , 
2020-03-21, 0.2721, 0.3463, Sachsen, 14, 0.0297, 1.06, , , 
2020-03-20, 0.1731, 0.2473, Sachsen, 14, 0.0189, 0.96, , , 
2020-03-19, 0.1237, 0.1731, Sachsen, 14, 0.0135, 0.69, , , 
2020-03-18, 0.0989, 0.1237, Sachsen, 14, 0.0108, 0.49, , , 
2020-03-17, 0.1237, 0.1484, Sachsen, 14, 0.0135, 0.42, , , 
2020-03-16, , 0.0742, Sachsen, 14, , 0.4, , , 
2020-03-15, , 0.0989, Sachsen, 14, , 0.37, , , 
2020-03-14, , 0.0742, Sachsen, 14, , 0.35, , , 
2020-03-13, , 0.0742, Sachsen, 14, , 0.25, , , 
2020-03-12, , 0.0495, Sachsen, 14, , 0.22, , , 
2020-03-11, , , Sachsen, 14, , 0.12, , , 
2020-03-10, , 0.0247, Sachsen, 14, , 0.07, , , 
2020-03-09, , 0.0247, Sachsen, 14, , 0.05, , , 
2020-03-08, , , Sachsen, 14, , 0.02, , , 
2020-03-07, , , Sachsen, 14, , 0.02, , , 
2020-03-06, , , Sachsen, 14, , , , , 
2020-03-05, , , Sachsen, 14, , , , , 
2020-03-04, , , Sachsen, 14, , , , , 
2020-03-03, , , Sachsen, 14, , , , , 
2020-03-02, , , Sachsen, 14, , , , , 
2020-03-01, , , Sachsen, 14, , , , , 
