Meldedatum, difference, frozen, region, region_id, trend, value, Lower, Prediction, Upper
2021-06-03, -0.2758, 0.5122, Brandenburg, 12, -0.0714, 0.79, 0.79, 0.79, 0.79
2021-06-02, -0.4334, 0.5516, Brandenburg, 12, -0.1122, 0.95, 0.95, 0.95, 0.95
2021-06-01, -0.6699, 0.6305, Brandenburg, 12, -0.1735, 0.95, 0.95, 0.95, 0.95
2021-05-31, -1.1033, 0.6305, Brandenburg, 12, -0.2857, 1.06, 1.07, 1.07, 1.07
2021-05-30, -1.2215, 0.6305, Brandenburg, 12, -0.3163, 1.1, 1.11, 1.11, 1.11
2021-05-29, -1.3397, 0.8275, Brandenburg, 12, -0.3469, 1.18, 1.19, 1.19, 1.19
2021-05-28, -1.3397, 0.7881, Brandenburg, 12, -0.3469, 1.34, 1.34, 1.34, 1.34
2021-05-27, -1.1427, 0.7881, Brandenburg, 12, -0.2959, 1.42, 1.42, 1.42, 1.42
2021-05-26, -1.0639, 0.9851, Brandenburg, 12, -0.2755, 1.54, 1.54, 1.54, 1.54
2021-05-25, -1.1033, 1.3003, Brandenburg, 12, -0.2857, 1.89, 1.9, 1.9, 1.9
2021-05-24, -0.3152, 1.7337, Brandenburg, 12, -0.0816, 2.29, 2.29, 2.29, 2.29
2021-05-23, -0.2364, 1.8519, Brandenburg, 12, -0.0612, 2.36, 2.37, 2.37, 2.37
2021-05-22, -0.2364, 2.1672, Brandenburg, 12, -0.0612, 2.6, 2.61, 2.61, 2.61
2021-05-21, -0.197, 2.1278, Brandenburg, 12, -0.051, 2.68, 2.69, 2.69, 2.69
2021-05-20, -0.9457, 1.9308, Brandenburg, 12, -0.2449, 2.8, 2.81, 2.81, 2.81
2021-05-19, -1.1821, 2.049, Brandenburg, 12, -0.3061, 3.11, 3.12, 3.12, 3.12
2021-05-18, -0.1576, 2.4036, Brandenburg, 12, -0.0408, 3.55, 3.56, 3.56, 3.56
2021-05-17, -1.1427, 2.049, Brandenburg, 12, -0.2959, 3.47, 3.48, 3.48, 3.48
2021-05-16, -1.3003, 2.0884, Brandenburg, 12, -0.3367, 3.47, 3.48, 3.48, 3.48
2021-05-15, -0.8275, 2.4036, Brandenburg, 12, -0.2143, 3.7, 3.71, 3.71, 3.71
2021-05-14, -0.9457, 2.3248, Brandenburg, 12, -0.2449, 3.9, 3.91, 3.91, 3.91
2021-05-13, -0.8275, 2.8764, Brandenburg, 12, -0.2143, 4.45, 4.46, 4.46, 4.46
2021-05-12, -0.5516, 3.2311, Brandenburg, 12, -0.1429, 4.73, 4.74, 4.74, 4.74
2021-05-11, -1.1427, 2.5612, Brandenburg, 12, -0.2959, 4.41, 4.43, 4.43, 4.43
2021-05-10, -0.1576, 3.1917, Brandenburg, 12, -0.0408, 4.65, 4.66, 4.66, 4.66
2021-05-09, -0.1182, 3.3887, Brandenburg, 12, -0.0306, 4.96, 4.98, 4.98, 4.98
2021-05-08, -0.5516, 3.2311, Brandenburg, 12, -0.1429, 4.81, 4.82, 4.82, 4.82
2021-05-07, -0.5122, 3.2705, Brandenburg, 12, -0.1327, 5.08, 5.1, 5.1, 5.1
2021-05-06, -0.0394, 3.7039, Brandenburg, 12, -0.0102, 5.4, 5.41, 5.41, 5.41
2021-05-05, -0.197, 3.7827, Brandenburg, 12, -0.051, 5.67, 5.69, 5.69, 5.69
2021-05-04, -0.9457, 3.7039, Brandenburg, 12, -0.2449, 5.75, 5.77, 5.77, 5.77
2021-05-03, -0.9457, 3.3493, Brandenburg, 12, -0.2449, 5.75, 5.77, 5.77, 5.77
2021-05-02, -0.9457, 3.5069, Brandenburg, 12, -0.2449, 5.71, 5.73, 5.73, 5.73
2021-05-01, -0.9851, 3.7827, Brandenburg, 12, -0.2551, 6.07, 6.08, 6.08, 6.08
2021-04-30, -0.8275, 3.7827, Brandenburg, 12, -0.2143, 6.38, 6.4, 6.4, 6.4
2021-04-29, -0.8669, 3.7433, Brandenburg, 12, -0.2245, 6.34, 6.36, 6.36, 6.36
2021-04-28, -0.9851, 3.9797, Brandenburg, 12, -0.2551, 6.74, 6.76, 6.76, 6.76
2021-04-27, 0.3546, 4.6496, Brandenburg, 12, 0.0325, 7.57, 7.59, 7.59, 7.59
2021-04-26, 0.197, 4.2949, Brandenburg, 12, 0.0181, 7.64, 7.66, 7.66, 7.66
2021-04-25, 0.5516, 4.4526, Brandenburg, 12, 0.0505, 7.84, 7.86, 7.86, 7.86
2021-04-24, 0.5516, 4.7678, Brandenburg, 12, 0.0505, 8, 8.02, 8.02, 8.02
2021-04-23, -0.394, 4.6102, Brandenburg, 12, -0.102, 8.31, 8.34, 8.34, 8.34
2021-04-22, -0.9851, 4.6102, Brandenburg, 12, -0.2551, 8.51, 8.53, 8.53, 8.53
2021-04-21, -0.7881, 4.9648, Brandenburg, 12, -0.2041, 8.98, 9.01, 9.01, 9.01
2021-04-20, -1.4185, 4.2949, Brandenburg, 12, -0.3673, 8.79, 8.81, 8.81, 8.81
2021-04-19, -1.0245, 4.0979, Brandenburg, 12, -0.2653, 9.1, 9.13, 9.13, 9.13
2021-04-18, -0.9851, 3.9009, Brandenburg, 12, -0.2551, 9.06, 9.09, 9.09, 9.09
2021-04-17, -1.0639, 4.2161, Brandenburg, 12, -0.2755, 8.91, 8.93, 8.93, 8.93
2021-04-16, 0.6699, 5.0042, Brandenburg, 12, 0.0614, 9.61, 9.64, 9.64, 9.64
2021-04-15, 1.0639, 5.5952, Brandenburg, 12, 0.0975, 10.36, 10.39, 10.39, 10.39
2021-04-14, 1.5761, 5.7529, Brandenburg, 12, 0.1444, 9.93, 9.96, 9.96, 9.96
2021-04-13, 1.5761, 5.7135, Brandenburg, 12, 0.1444, 9.65, 9.68, 9.68, 9.68
2021-04-12, 0.5516, 5.1224, Brandenburg, 12, 0.0505, 9.3, 9.32, 9.32, 9.32
2021-04-11, 0.591, 4.886, Brandenburg, 12, 0.0542, 9.34, 9.36, 9.36, 9.36
2021-04-10, 1.1033, 5.28, Brandenburg, 12, 0.1011, 9.46, 9.48, 9.48, 9.48
2021-04-09, -0.394, 4.3343, Brandenburg, 12, -0.102, 8.47, 8.49, 8.49, 8.49
2021-04-08, -0.7093, 4.5314, Brandenburg, 12, -0.1837, 8, 8.02, 8.02, 8.02
2021-04-07, -1.2609, 4.1767, Brandenburg, 12, -0.3265, 8.2, 8.22, 8.22, 8.22
2021-04-06, -1.4973, 4.1373, Brandenburg, 12, -0.3878, 8.67, 8.69, 8.69, 8.69
2021-04-05, -0.5516, 4.5708, Brandenburg, 12, -0.1429, 9.42, 9.44, 9.44, 9.44
2021-04-04, -0.7487, 4.2949, Brandenburg, 12, -0.1939, 9.34, 9.36, 9.36, 9.36
2021-04-03, -1.1821, 4.1767, Brandenburg, 12, -0.3061, 9.06, 9.09, 9.09, 9.09
2021-04-02, 0.5516, 4.7284, Brandenburg, 12, 0.0505, 9.77, 9.8, 9.8, 9.8
2021-04-01, 0.9851, 5.2406, Brandenburg, 12, 0.0903, 9.97, 10, 10, 10
2021-03-31, 1.3003, 5.4376, Brandenburg, 12, 0.1191, 10.01, 10.04, 10.04, 10.04
2021-03-30, 1.8519, 5.6347, Brandenburg, 12, 0.1697, 10.01, 10.04, 10.04, 10.04
2021-03-29, 1.2609, 5.1224, Brandenburg, 12, 0.1155, 9.54, 9.56, 9.56, 9.56
2021-03-28, 1.1427, 5.0436, Brandenburg, 12, 0.1047, 9.38, 9.4, 9.4, 9.4
2021-03-27, 0.9063, 5.3588, Brandenburg, 12, 0.083, 9.93, 9.96, 9.96, 9.96
2021-03-26, -0.6699, 4.1767, Brandenburg, 12, -0.1735, 8.91, 8.93, 8.93, 8.93
2021-03-25, -0.6699, 4.2555, Brandenburg, 12, -0.1735, 8.39, 8.42, 8.42, 8.42
2021-03-24, -0.6699, 4.1373, Brandenburg, 12, -0.1735, 7.6, 7.63, 7.63, 7.63
2021-03-23, -0.3546, 3.7827, Brandenburg, 12, -0.0918, 7.33, 7.35, 7.35, 7.35
2021-03-22, -0.1182, 3.8615, Brandenburg, 12, -0.0306, 7.17, 7.19, 7.19, 7.19
2021-03-21, 0.0394, 3.9009, Brandenburg, 12, 0.0036, 7.05, 7.07, 7.07, 7.07
2021-03-20, 0.3152, 4.4526, Brandenburg, 12, 0.0289, 6.78, 6.8, 6.8, 6.8
2021-03-19, 1.4579, 4.8466, Brandenburg, 12, 0.1336, 7.29, 7.31, 7.31, 7.31
2021-03-18, 1.3791, 4.9254, Brandenburg, 12, 0.1264, 7.37, 7.39, 7.39, 7.39
2021-03-17, 1.6549, 4.8072, Brandenburg, 12, 0.1516, 7.17, 7.19, 7.19, 7.19
2021-03-16, 1.5367, 4.1373, Brandenburg, 12, 0.1408, 7.13, 7.15, 7.15, 7.15
2021-03-15, 0.9457, 3.9797, Brandenburg, 12, 0.0866, 6.82, 6.84, 6.84, 6.84
2021-03-14, 0.6699, 3.8615, Brandenburg, 12, 0.0614, 6.66, 6.68, 6.68, 6.68
2021-03-13, 0.9063, 4.1373, Brandenburg, 12, 0.083, 6.58, 6.6, 6.6, 6.6
2021-03-12, -0.0394, 3.3887, Brandenburg, 12, -0.0102, 5.75, 5.77, 5.77, 5.77
2021-03-11, , 3.5463, Brandenburg, 12, , 5.36, 5.37, 5.37, 5.37
2021-03-10, -0.4728, 3.1523, Brandenburg, 12, -0.1224, 5.04, 5.06, 5.06, 5.06
2021-03-09, -1.1821, 2.6006, Brandenburg, 12, -0.3061, 4.41, 4.43, 4.43, 4.43
2021-03-08, -0.7881, 3.034, Brandenburg, 12, -0.2041, 5.04, , , 
2021-03-07, -0.394, 3.1917, Brandenburg, 12, -0.102, 5.16, , , 
2021-03-06, -0.9457, 3.2311, Brandenburg, 12, -0.2449, 4.65, , , 
2021-03-05, -1.2215, 3.4281, Brandenburg, 12, -0.3163, 5.12, , , 
2021-03-04, -1.5761, 3.5463, Brandenburg, 12, -0.4082, 4.89, , , 
2021-03-03, -1.6943, 3.6251, Brandenburg, 12, -0.4388, 5.44, , , 
2021-03-02, -1.9702, 3.7827, Brandenburg, 12, -0.5102, 5.99, , , 
2021-03-01, -1.9308, 3.8221, Brandenburg, 12, -0.5, 5.99, , , 
2021-02-28, -2.6794, 3.5857, Brandenburg, 12, -0.6939, 6.19, , , 
2021-02-27, -2.7976, 4.1767, Brandenburg, 12, -0.7245, 6.74, , , 
2021-02-26, -2.1672, 4.6496, Brandenburg, 12, -0.5612, 7.09, , , 
2021-02-25, -1.6155, 5.1224, Brandenburg, 12, -0.4184, 8, , , 
2021-02-24, -1.6943, 5.3194, Brandenburg, 12, -0.4388, 8.51, , , 
2021-02-23, -1.2215, 5.7529, Brandenburg, 12, -0.3163, 8.83, , , 
2021-02-22, -1.0639, 5.7529, Brandenburg, 12, -0.2755, 8.91, , , 
2021-02-21, -0.3546, 6.2651, Brandenburg, 12, -0.0918, 9.26, , , 
2021-02-20, -0.0394, 6.9744, Brandenburg, 12, -0.0102, 9.34, , , 
2021-02-19, -0.7881, 6.8167, Brandenburg, 12, -0.2041, 9.3, , , 
2021-02-18, -0.2758, 6.7379, Brandenburg, 12, -0.0714, 9.42, , , 
2021-02-17, 0.394, 7.0138, Brandenburg, 12, 0.0361, 9.5, , , 
2021-02-16, 0.0788, 6.9744, Brandenburg, 12, 0.0072, 9.77, , , 
2021-02-15, 0.3546, 6.8167, Brandenburg, 12, 0.0325, 9.89, , , 
2021-02-14, -0.1576, 6.6197, Brandenburg, 12, -0.0408, 9.73, , , 
2021-02-13, -0.0394, 7.0138, Brandenburg, 12, -0.0102, 10.09, , , 
2021-02-12, 0.4728, 7.6048, Brandenburg, 12, 0.0433, 10.44, , , 
2021-02-11, -0.3152, 7.0138, Brandenburg, 12, -0.0816, 10.84, , , 
2021-02-10, -0.8669, 6.6197, Brandenburg, 12, -0.2245, 10.48, , , 
2021-02-09, -1.4185, 6.8956, Brandenburg, 12, -0.3673, 11.31, , , 
2021-02-08, -2.0096, 6.4621, Brandenburg, 12, -0.5204, 11.39, , , 
2021-02-07, -1.4579, 6.7773, Brandenburg, 12, -0.3776, 11.62, , , 
2021-02-06, -1.9308, 7.0532, Brandenburg, 12, -0.5, 11.35, , , 
2021-02-05, -2.4824, 7.132, Brandenburg, 12, -0.6429, 11.47, , , 
2021-02-04, -2.7188, 7.329, Brandenburg, 12, -0.7041, 11.55, , , 
2021-02-03, -3.0734, 7.4866, Brandenburg, 12, -0.7959, 12.77, , , 
2021-02-02, -1.4973, 8.3141, Brandenburg, 12, -0.3878, 13, , , 
2021-02-01, -1.2215, 8.4717, Brandenburg, 12, -0.3163, 13.75, , , 
2021-01-31, -1.7731, 8.2353, Brandenburg, 12, -0.4592, 13.67, , , 
2021-01-30, -1.7337, 8.9839, Brandenburg, 12, -0.449, 14.34, , , 
2021-01-29, -1.5367, 9.6144, Brandenburg, 12, -0.398, 15.09, , , 
2021-01-28, -1.3003, 10.0478, Brandenburg, 12, -0.3367, 15.37, , , 
2021-01-27, -0.2364, 10.56, Brandenburg, 12, -0.0612, 15.72, , , 
2021-01-26, -2.2854, 9.8114, Brandenburg, 12, -0.5918, 16.04, , , 
2021-01-25, -3.034, 9.6932, Brandenburg, 12, -0.7857, 17.1, , , 
2021-01-24, -2.7976, 10.0084, Brandenburg, 12, -0.7245, 17.89, , , 
2021-01-23, -1.2609, 10.7177, Brandenburg, 12, -0.3265, 17.81, , , 
2021-01-22, -1.1427, 11.1511, Brandenburg, 12, -0.2959, 18.24, , , 
2021-01-21, 0.5122, 11.3481, Brandenburg, 12, 0.0469, 19.39, , , 
2021-01-20, -0.2758, 10.7965, Brandenburg, 12, -0.0714, 20.69, , , 
2021-01-19, -0.1576, 12.0968, Brandenburg, 12, -0.0408, 22.3, , , 
2021-01-18, -0.1576, 12.7272, Brandenburg, 12, -0.0408, 22.03, , , 
2021-01-17, , 12.806, Brandenburg, 12, , 21.71, , , 
2021-01-16, -1.9702, 11.9786, Brandenburg, 12, -0.5102, 21.95, , , 
2021-01-15, -0.4728, 12.2938, Brandenburg, 12, -0.1224, 22.22, , , 
2021-01-14, 1.6155, 10.8359, Brandenburg, 12, 0.148, 22.34, , , 
2021-01-13, 1.3791, 11.0723, Brandenburg, 12, 0.1264, 22.81, , , 
2021-01-12, 3.2705, 12.2544, Brandenburg, 12, 0.2996, 22.38, , , 
2021-01-11, 2.64, 12.8848, Brandenburg, 12, 0.2419, 23.09, , , 
2021-01-10, 1.4973, 12.806, Brandenburg, 12, 0.1372, 23.37, , , 
2021-01-09, 1.0639, 13.9487, Brandenburg, 12, 0.0975, 22.89, , , 
2021-01-08, -1.1427, 12.7666, Brandenburg, 12, -0.2959, 21.67, , , 
2021-01-07, -3.5857, 9.2203, Brandenburg, 12, -0.9286, 19.86, , , 
2021-01-06, -1.4973, 9.6932, Brandenburg, 12, -0.3878, 19.82, , , 
2021-01-05, 0.0788, 8.9839, Brandenburg, 12, 0.0072, 20.61, , , 
2021-01-04, 1.3397, 10.2448, Brandenburg, 12, 0.1227, 20.77, , , 
2021-01-03, 2.7188, 11.3087, Brandenburg, 12, 0.2491, 21.51, , , 
2021-01-02, 3.5069, 12.8848, Brandenburg, 12, 0.3213, 23.17, , , 
2021-01-01, 1.3791, 13.9093, Brandenburg, 12, 0.1264, 23.21, , , 
2020-12-31, 0.3152, 12.806, Brandenburg, 12, 0.0289, 22.89, , , 
2020-12-30, -1.6155, 11.1905, Brandenburg, 12, -0.4184, 21.63, , , 
2020-12-29, -5.0042, 8.9051, Brandenburg, 12, -1.2959, 20.8, , , 
2020-12-28, -4.4132, 8.9051, Brandenburg, 12, -1.1429, 20.21, , , 
2020-12-27, -4.5314, 8.5899, Brandenburg, 12, -1.1735, 19.94, , , 
2020-12-26, -2.8764, 9.378, Brandenburg, 12, -0.7449, 19.03, , , 
2020-12-25, 1.4973, 12.5302, Brandenburg, 12, 0.1372, 22.11, , , 
2020-12-24, 1.7731, 12.4908, Brandenburg, 12, 0.1625, 23.8, , , 
2020-12-23, 4.2555, 12.806, Brandenburg, 12, 0.3899, 24.67, , , 
2020-12-22, 5.5952, 13.9093, Brandenburg, 12, 0.5126, 24, , , 
2020-12-21, 5.1224, 13.3183, Brandenburg, 12, 0.4693, 23.6, , , 
2020-12-20, 5.5952, 13.1212, Brandenburg, 12, 0.5126, 22.81, , , 
2020-12-19, 4.8466, 12.2544, Brandenburg, 12, 0.444, 22.18, , , 
2020-12-18, 4.4132, 11.0329, Brandenburg, 12, 0.4043, 19.03, , , 
2020-12-17, 4.886, 10.7177, Brandenburg, 12, 0.4477, 18.48, , , 
2020-12-16, 2.2854, 8.5505, Brandenburg, 12, 0.2094, 16.86, , , 
2020-12-15, 2.2854, 8.3141, Brandenburg, 12, 0.2094, 15.49, , , 
2020-12-14, 0.6699, 8.1959, Brandenburg, 12, 0.0614, 14.38, , , 
2020-12-13, -0.197, 7.526, Brandenburg, 12, -0.051, 13.44, , , 
2020-12-12, -0.9851, 7.4078, Brandenburg, 12, -0.2551, 12.88, , , 
2020-12-11, -1.3397, 6.6197, Brandenburg, 12, -0.3469, 12.57, , , 
2020-12-10, -1.2215, 5.8317, Brandenburg, 12, -0.3163, 12.1, , , 
2020-12-09, -1.3003, 6.2651, Brandenburg, 12, -0.3367, 11.86, , , 
2020-12-08, -1.2215, 6.0287, Brandenburg, 12, -0.3163, 11.43, , , 
2020-12-07, 0.6305, 7.526, Brandenburg, 12, 0.0578, 11.82, , , 
2020-12-06, 1.1821, 7.723, Brandenburg, 12, 0.1083, 12.18, , , 
2020-12-05, 1.9308, 8.3929, Brandenburg, 12, 0.1769, 12.92, , , 
2020-12-04, 1.6943, 7.9594, Brandenburg, 12, 0.1552, 12.88, , , 
2020-12-03, 1.3791, 7.0532, Brandenburg, 12, 0.1264, 12.29, , , 
2020-12-02, 2.4824, 7.5654, Brandenburg, 12, 0.2274, 12.02, , , 
2020-12-01, 1.6549, 7.2502, Brandenburg, 12, 0.1516, 11.66, , , 
2020-11-30, 1.0245, 6.8956, Brandenburg, 12, 0.0939, 11.31, , , 
2020-11-29, 0.9851, 6.5409, Brandenburg, 12, 0.0903, 11.27, , , 
2020-11-28, 0.5122, 6.4621, Brandenburg, 12, 0.0469, 10.48, , , 
2020-11-27, 0.591, 6.2651, Brandenburg, 12, 0.0542, 10.09, , , 
2020-11-26, 0.3152, 5.6741, Brandenburg, 12, 0.0289, 10.09, , , 
2020-11-25, 0.394, 5.083, Brandenburg, 12, 0.0361, 9.22, , , 
2020-11-24, 0.4334, 5.5952, Brandenburg, 12, 0.0397, 9.73, , , 
2020-11-23, 1.1033, 5.8711, Brandenburg, 12, 0.1011, 8.91, , , 
2020-11-22, 0.7093, 5.5558, Brandenburg, 12, 0.065, 8.63, , , 
2020-11-21, 1.6549, 5.9499, Brandenburg, 12, 0.1516, 8.75, , , 
2020-11-20, 1.4579, 5.6741, Brandenburg, 12, 0.1336, 8.94, , , 
2020-11-19, 1.1427, 5.3588, Brandenburg, 12, 0.1047, 8.47, , , 
2020-11-18, 0.7487, 4.689, Brandenburg, 12, 0.0686, 8.2, , , 
2020-11-17, 0.8275, 5.1618, Brandenburg, 12, 0.0758, 7.37, , , 
2020-11-16, 0.8275, 4.7678, Brandenburg, 12, 0.0758, 7.29, , , 
2020-11-15, 1.1033, 4.8466, Brandenburg, 12, 0.1011, 7.57, , , 
2020-11-14, 0.3152, 4.2949, Brandenburg, 12, 0.0289, 7.25, , , 
2020-11-13, 0.6305, 4.2161, Brandenburg, 12, 0.0578, 6.74, , , 
2020-11-12, 0.4334, 4.2161, Brandenburg, 12, 0.0397, 7.21, , , 
2020-11-11, -0.0788, 3.9403, Brandenburg, 12, -0.0204, 7.21, , , 
2020-11-10, -0.4728, 4.3343, Brandenburg, 12, -0.1224, 7.13, , , 
2020-11-09, -0.5122, 3.9403, Brandenburg, 12, -0.1327, 7.17, , , 
2020-11-08, -0.1576, 3.7433, Brandenburg, 12, -0.0408, 6.78, , , 
2020-11-07, 0.2758, 3.9797, Brandenburg, 12, 0.0253, 6.82, , , 
2020-11-06, 0.0394, 3.5857, Brandenburg, 12, 0.0036, 6.97, , , 
2020-11-05, 0.197, 3.7827, Brandenburg, 12, 0.0181, 6.38, , , 
2020-11-04, 0.5122, 4.0191, Brandenburg, 12, 0.0469, 6.54, , , 
2020-11-03, 2.1278, 4.8072, Brandenburg, 12, 0.1949, 6.42, , , 
2020-11-02, 1.7731, 4.4526, Brandenburg, 12, 0.1625, 6.23, , , 
2020-11-01, 1.1821, 3.9009, Brandenburg, 12, 0.1083, 6.34, , , 
2020-10-31, 1.1821, 3.7039, Brandenburg, 12, 0.1083, 6.03, , , 
2020-10-30, 1.8519, 3.5463, Brandenburg, 12, 0.1697, 5.95, , , 
2020-10-29, 1.8914, 3.5857, Brandenburg, 12, 0.1733, 5.52, , , 
2020-10-28, 1.8914, 3.5069, Brandenburg, 12, 0.1733, 5.28, , , 
2020-10-27, 1.0245, 2.6794, Brandenburg, 12, 0.0939, 4.93, , , 
2020-10-26, 0.9851, 2.6794, Brandenburg, 12, 0.0903, 4.41, , , 
2020-10-25, 1.1033, 2.7188, Brandenburg, 12, 0.1011, 4.18, , , 
2020-10-24, 0.8275, 2.5218, Brandenburg, 12, 0.0758, 4.14, , , 
2020-10-23, -0.0394, 1.6943, Brandenburg, 12, -0.0102, 3.47, , , 
2020-10-22, , 1.6943, Brandenburg, 12, , 3.19, , , 
2020-10-21, 0.2364, 1.6155, Brandenburg, 12, 0.0217, 2.76, , , 
2020-10-20, 0.7487, 1.6549, Brandenburg, 12, 0.0686, 2.44, , , 
2020-10-19, 0.5122, 1.6943, Brandenburg, 12, 0.0469, 2.56, , , 
2020-10-18, 0.6305, 1.6155, Brandenburg, 12, 0.0578, 2.6, , , 
2020-10-17, 0.6699, 1.6943, Brandenburg, 12, 0.0614, 2.4, , , 
2020-10-16, 0.8275, 1.7337, Brandenburg, 12, 0.0758, 2.4, , , 
2020-10-15, 0.9063, 1.6943, Brandenburg, 12, 0.083, 2.36, , , 
2020-10-14, 0.9457, 1.3791, Brandenburg, 12, 0.0866, 2.05, , , 
2020-10-13, 0.4728, 0.9063, Brandenburg, 12, 0.0433, 1.97, , , 
2020-10-12, 0.7487, 1.1821, Brandenburg, 12, 0.0686, 1.93, , , 
2020-10-11, 0.5516, 0.9851, Brandenburg, 12, 0.0505, 1.73, , , 
2020-10-10, 0.5516, 1.0245, Brandenburg, 12, 0.0505, 1.62, , , 
2020-10-09, 0.4728, 0.9063, Brandenburg, 12, 0.0433, 1.5, , , 
2020-10-08, 0.3152, 0.7881, Brandenburg, 12, 0.0289, 1.14, , , 
2020-10-07, 0.1182, 0.4334, Brandenburg, 12, 0.0108, 1.1, , , 
2020-10-06, 0.1576, 0.4334, Brandenburg, 12, 0.0144, 0.99, , , 
2020-10-05, 0.1576, 0.4334, Brandenburg, 12, 0.0144, 0.79, , , 
2020-10-04, 0.1576, 0.4334, Brandenburg, 12, 0.0144, 0.79, , , 
2020-10-03, 0.197, 0.4728, Brandenburg, 12, 0.0181, 0.67, , , 
2020-10-02, 0.2758, 0.4334, Brandenburg, 12, 0.0253, 0.59, , , 
2020-10-01, 0.2364, 0.4728, Brandenburg, 12, 0.0217, 0.67, , , 
2020-09-30, 0.0788, 0.3152, Brandenburg, 12, 0.0072, 0.55, , , 
2020-09-29, 0.0394, 0.2758, Brandenburg, 12, 0.0036, 0.43, , , 
2020-09-28, 0.0394, 0.2758, Brandenburg, 12, 0.0036, 0.39, , , 
2020-09-27, 0.0394, 0.2758, Brandenburg, 12, 0.0036, 0.39, , , 
2020-09-26, 0.0788, 0.2758, Brandenburg, 12, 0.0072, 0.35, , , 
2020-09-25, 0.0394, 0.1576, Brandenburg, 12, 0.0036, 0.32, , , 
2020-09-24, 0.1182, 0.2364, Brandenburg, 12, 0.0108, 0.2, , , 
2020-09-23, 0.197, 0.2364, Brandenburg, 12, 0.0181, 0.24, , , 
2020-09-22, 0.1182, 0.2364, Brandenburg, 12, 0.0108, 0.28, , , 
2020-09-21, 0.1182, 0.2364, Brandenburg, 12, 0.0108, 0.2, , , 
2020-09-20, 0.1182, 0.2364, Brandenburg, 12, 0.0108, 0.2, , , 
2020-09-19, 0.0788, 0.197, Brandenburg, 12, 0.0072, 0.2, , , 
2020-09-18, 0.0788, 0.1182, Brandenburg, 12, 0.0072, 0.16, , , 
2020-09-17, 0.0394, 0.1182, Brandenburg, 12, 0.0036, 0.16, , , 
2020-09-16, -0.0788, 0.0394, Brandenburg, 12, -0.0204, 0.08, , , 
2020-09-15, , 0.1182, Brandenburg, 12, , 0.12, , , 
2020-09-14, , 0.1182, Brandenburg, 12, , 0.12, , , 
2020-09-13, , 0.1182, Brandenburg, 12, , 0.12, , , 
2020-09-12, , 0.1182, Brandenburg, 12, , 0.12, , , 
2020-09-11, , , Brandenburg, 12, , 0.16, , , 
2020-09-10, , , Brandenburg, 12, , 0.12, , , 
2020-09-09, , 0.0394, Brandenburg, 12, , 0.16, , , 
2020-09-08, , 0.0788, Brandenburg, 12, , 0.12, , , 
2020-09-07, 0.0394, 0.1182, Brandenburg, 12, 0.0036, 0.16, , , 
2020-09-06, , 0.1182, Brandenburg, 12, , 0.16, , , 
2020-09-05, , 0.1182, Brandenburg, 12, , 0.16, , , 
2020-09-04, -0.0788, 0.1182, Brandenburg, 12, -0.0204, 0.12, , , 
2020-09-03, -0.1182, 0.1182, Brandenburg, 12, -0.0306, 0.12, , , 
2020-09-02, -0.197, 0.0394, Brandenburg, 12, -0.051, 0.08, , , 
2020-09-01, -0.0788, 0.0788, Brandenburg, 12, -0.0204, 0.08, , , 
2020-08-31, , 0.0788, Brandenburg, 12, , 0.08, , , 
2020-08-30, 0.0394, 0.1182, Brandenburg, 12, 0.0036, 0.12, , , 
2020-08-29, , 0.1182, Brandenburg, 12, , 0.12, , , 
2020-08-28, 0.1576, 0.197, Brandenburg, 12, 0.0144, 0.2, , , 
2020-08-27, 0.1576, 0.2364, Brandenburg, 12, 0.0144, 0.24, , , 
2020-08-26, 0.197, 0.2364, Brandenburg, 12, 0.0181, 0.28, , , 
2020-08-25, 0.1182, 0.1576, Brandenburg, 12, 0.0108, 0.24, , , 
2020-08-24, 0.0394, 0.0788, Brandenburg, 12, 0.0036, 0.2, , , 
2020-08-23, 0.0394, 0.0788, Brandenburg, 12, 0.0036, 0.16, , , 
2020-08-22, -0.3546, 0.1182, Brandenburg, 12, -0.0918, 0.2, , , 
2020-08-21, , 0.0394, Brandenburg, 12, , 0.12, , , 
2020-08-20, , , Brandenburg, 12, , 0.08, , , 
2020-08-19, 0.0394, 0.0788, Brandenburg, 12, 0.0036, 0.12, , , 
2020-08-18, -0.1576, 0.0394, Brandenburg, 12, -0.0408, 0.12, , , 
2020-08-17, -0.2364, 0.0394, Brandenburg, 12, -0.0612, 0.12, , , 
2020-08-16, -0.3152, 0.0394, Brandenburg, 12, -0.0816, 0.12, , , 
2020-08-15, -0.3152, 0.0394, Brandenburg, 12, -0.0816, 0.08, , , 
2020-08-14, 0.1576, 0.4728, Brandenburg, 12, 0.0144, 0.51, , , 
2020-08-13, -0.2758, 0.0394, Brandenburg, 12, -0.0714, 0.51, , , 
2020-08-12, -0.1182, 0.0394, Brandenburg, 12, -0.0306, 0.43, , , 
2020-08-11, 0.0788, 0.197, Brandenburg, 12, 0.0072, 0.59, , , 
2020-08-10, 0.1576, 0.2758, Brandenburg, 12, 0.0144, 0.67, , , 
2020-08-09, 0.2364, 0.3546, Brandenburg, 12, 0.0217, 0.75, , , 
2020-08-08, 0.2364, 0.3546, Brandenburg, 12, 0.0217, 0.75, , , 
2020-08-07, 0.1576, 0.3152, Brandenburg, 12, 0.0144, 0.32, , , 
